did,oid,eid,sid,ent,countveh,countveh_D,flow,flow_D,speed,speed_D,occupancy,occupancy_D,density,density_D,headway,headway_D
692,431,,0,16,4.0,-1.0,720.0,-1.0,2.317156448087644,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.525533381959658,-1.0
692,432,,0,16,7.0,-1.0,1260.0,-1.0,3.2692103608369507,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.931907215344262,-1.0
692,429,,1,16,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,16,0.0,-1.0,0.0,-1.0,-1.0,-1.0,71.96887193668928,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,16,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,16,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,2,16,3.0,-1.0,540.0,-1.0,1.377724759886462,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.828781532665522,-1.0
692,430,,2,16,2.0,-1.0,360.0,-1.0,1.0113976989318871,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,14.192280915696703,-1.0
692,431,,2,16,4.0,-1.0,720.0,-1.0,2.317156448087644,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.525533381959658,-1.0
692,432,,2,16,7.0,-1.0,1260.0,-1.0,3.2692103608369507,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.931907215344262,-1.0
692,429,,0,17,3.0,-1.0,540.0,-1.0,1.59676000796226,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.853225576281121,-1.0
692,430,,0,17,3.0,-1.0,540.0,-1.0,0.9927380755261765,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,9.157712087535867,-1.0
692,431,,0,17,4.0,-1.0,720.0,-1.0,2.3407499894919965,-1.0,99.9999999999998,-1.0,116.02552669067151,-1.0,3.409865859699391,-1.0
692,432,,0,17,7.0,-1.0,1260.0,-1.0,2.852345087602381,-1.0,99.9999999999998,-1.0,116.70382170904486,-1.0,3.1840298928138573,-1.0
692,429,,1,17,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,17,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,17,1.0,-1.0,180.0,-1.0,2.836823606451617,-1.0,35.437394958823035,-1.0,39.48380553179657,-1.0,-1.0,-1.0
692,432,,1,17,1.0,-1.0,180.0,-1.0,3.3000000000010914,-1.0,48.986715141874924,-1.0,54.54545454545337,-1.0,-1.0,-1.0
692,429,,2,17,3.0,-1.0,540.0,-1.0,1.59676000796226,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.853225576281121,-1.0
692,430,,2,17,3.0,-1.0,540.0,-1.0,0.9927380755261765,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,9.157712087535867,-1.0
692,431,,2,17,3.0,-1.0,540.0,-1.0,2.175392117172123,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.114798789549083,-1.0
692,432,,2,17,6.0,-1.0,1080.0,-1.0,2.7777359355359295,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.820835871376629,-1.0
692,429,,0,18,2.0,-1.0,360.0,-1.0,1.0313628315486696,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.572230013277601,-1.0
692,430,,0,18,2.0,-1.0,360.0,-1.0,0.9902097645870072,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.329814241979712,-1.0
692,431,,0,18,6.0,-1.0,1080.0,-1.0,2.868957213648173,-1.0,99.9999999999998,-1.0,118.67490816747649,-1.0,3.2383835665329848,-1.0
692,432,,0,18,3.0,-1.0,540.0,-1.0,3.3000000000010914,-1.0,99.9999999999998,-1.0,119.5482660012238,-1.0,5.963215116421219,-1.0
692,429,,1,18,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,18,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,18,1.0,-1.0,180.0,-1.0,2.9387346993553365,-1.0,68.65674537579959,-1.0,85.20017985673066,-1.0,-1.0,-1.0
692,432,,1,18,1.0,-1.0,180.0,-1.0,3.3000000000010914,-1.0,13.044443750939521,-1.0,16.115259927098055,-1.0,-1.0,-1.0
692,429,,2,18,2.0,-1.0,360.0,-1.0,1.0313628315486696,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.572230013277601,-1.0
692,430,,2,18,2.0,-1.0,360.0,-1.0,0.9902097645870072,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.329814241979712,-1.0
692,431,,2,18,5.0,-1.0,900.0,-1.0,2.8550017165067403,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.047979458166232,-1.0
692,432,,2,18,2.0,-1.0,360.0,-1.0,3.3000000000010914,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.746959640631348,-1.0
692,429,,0,19,2.0,-1.0,360.0,-1.0,0.9895757406577133,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.7391138439944875,-1.0
692,430,,0,19,2.0,-1.0,360.0,-1.0,1.0134313016151282,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.2281569655424227,-1.0
692,431,,0,19,5.0,-1.0,900.0,-1.0,2.930158750091323,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.666959266579518,-1.0
692,432,,0,19,9.0,-1.0,1620.0,-1.0,7.350153912917449,-1.0,99.9999999999998,-1.0,118.52135953793402,-1.0,1.8812829783330955,-1.0
692,429,,1,19,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,19,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,19,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1.2930137044266077,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,19,3.0,-1.0,540.0,-1.0,8.2891423608271,-1.0,97.86019194616655,-1.0,117.73514053824209,-1.0,4.042826905140545,-1.0
692,429,,2,19,2.0,-1.0,360.0,-1.0,0.9895757406577133,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.7391138439944875,-1.0
692,430,,2,19,2.0,-1.0,360.0,-1.0,1.0134313016151282,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.2281569655424227,-1.0
692,431,,2,19,5.0,-1.0,900.0,-1.0,2.930158750091323,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.666959266579518,-1.0
692,432,,2,19,6.0,-1.0,1080.0,-1.0,6.8806596889626235,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.0100527653329534,-1.0
692,429,,0,20,3.0,-1.0,540.0,-1.0,1.021570110372224,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,8.902405142515663,-1.0
692,430,,0,20,2.0,-1.0,360.0,-1.0,1.1425176335721972,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.026242723404982,-1.0
692,431,,0,20,4.0,-1.0,720.0,-1.0,3.274406343689634,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.7895420937896,-1.0
692,432,,0,20,10.0,-1.0,1800.0,-1.0,4.9893157664759205,-1.0,99.9999999999998,-1.0,117.55448640075953,-1.0,1.8965488219418336,-1.0
692,429,,1,20,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,20,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,20,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,20,1.0,-1.0,180.0,-1.0,5.394086000980678,-1.0,31.9788284222118,-1.0,37.328197043409574,-1.0,-1.0,-1.0
692,429,,2,20,3.0,-1.0,540.0,-1.0,1.021570110372224,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,8.902405142515663,-1.0
692,430,,2,20,2.0,-1.0,360.0,-1.0,1.1425176335721972,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.026242723404982,-1.0
692,431,,2,20,4.0,-1.0,720.0,-1.0,3.274406343689634,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.7895420937896,-1.0
692,432,,2,20,9.0,-1.0,1620.0,-1.0,4.944341295975391,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.1336174246845627,-1.0
692,429,,0,21,2.0,-1.0,360.0,-1.0,1.201575641143954,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.968629925645876,-1.0
692,430,,0,21,4.0,-1.0,720.0,-1.0,1.8455150146506867,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.982787117778352,-1.0
692,431,,0,21,3.0,-1.0,540.0,-1.0,3.3021536503274547,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.752082211351803,-1.0
692,432,,0,21,9.0,-1.0,1620.0,-1.0,4.716911170862659,-1.0,99.9999999999998,-1.0,116.90527869681642,-1.0,2.043140442466823,-1.0
692,429,,1,21,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,21,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,21,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,21,1.0,-1.0,180.0,-1.0,4.680020360301569,-1.0,21.63438740596437,-1.0,24.077258713950037,-1.0,-1.0,-1.0
692,429,,2,21,2.0,-1.0,360.0,-1.0,1.201575641143954,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.968629925645876,-1.0
692,430,,2,21,4.0,-1.0,720.0,-1.0,1.8455150146506867,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.982787117778352,-1.0
692,431,,2,21,3.0,-1.0,540.0,-1.0,3.3021536503274547,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.752082211351803,-1.0
692,432,,2,21,8.0,-1.0,1440.0,-1.0,4.721522522182795,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.3350176485335123,-1.0
692,429,,0,22,4.0,-1.0,720.0,-1.0,1.2318999677458855,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,6.217652959465326,-1.0
692,430,,0,22,3.0,-1.0,540.0,-1.0,2.1613600005157423,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.4336158540001267,-1.0
692,431,,0,22,6.0,-1.0,1080.0,-1.0,5.382689611054502,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.784191017243894,-1.0
692,432,,0,22,10.0,-1.0,1800.0,-1.0,4.7132220644627525,-1.0,99.9999999999998,-1.0,117.44137496153844,-1.0,1.9438164282790535,-1.0
692,429,,1,22,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,22,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,22,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,22,2.0,-1.0,360.0,-1.0,4.680020360293383,-1.0,66.46808044217416,-1.0,77.51891830502404,-1.0,13.5594585808482,-1.0
692,429,,2,22,4.0,-1.0,720.0,-1.0,1.2318999677458855,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,6.217652959465326,-1.0
692,430,,2,22,3.0,-1.0,540.0,-1.0,2.1613600005157423,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.4336158540001267,-1.0
692,431,,2,22,6.0,-1.0,1080.0,-1.0,5.382689611054502,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.784191017243894,-1.0
692,432,,2,22,8.0,-1.0,1440.0,-1.0,4.7215224905050945,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.4157278868255188,-1.0
692,429,,0,23,2.0,-1.0,360.0,-1.0,1.0056321972118099,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.2703712581015183,-1.0
692,430,,0,23,4.0,-1.0,720.0,-1.0,2.390162852286494,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.432412949517365,-1.0
692,431,,0,23,7.0,-1.0,1260.0,-1.0,7.005484855643512,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.862235644781618,-1.0
692,432,,0,23,10.0,-1.0,1800.0,-1.0,4.7132220644627525,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.9087722316580742,-1.0
692,429,,1,23,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,23,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,23,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,23,0.0,-1.0,0.0,-1.0,-1.0,-1.0,5.153808684581591,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,2,23,2.0,-1.0,360.0,-1.0,1.0056321972118099,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.2703712581015183,-1.0
692,430,,2,23,4.0,-1.0,720.0,-1.0,2.390162852286494,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.432412949517365,-1.0
692,431,,2,23,7.0,-1.0,1260.0,-1.0,7.005484855643512,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.862235644781618,-1.0
692,432,,2,23,10.0,-1.0,1800.0,-1.0,4.7132220644627525,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.9087722316580742,-1.0
692,429,,0,24,2.0,-1.0,360.0,-1.0,1.078377994017714,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.152537896984395,-1.0
692,430,,0,24,5.0,-1.0,900.0,-1.0,2.3804610909226542,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.3859126657177985,-1.0
692,431,,0,24,6.0,-1.0,1080.0,-1.0,6.113464389173259,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.252152534612945,-1.0
692,432,,0,24,9.0,-1.0,1620.0,-1.0,4.807386555150515,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.9962804416093358,-1.0
692,429,,1,24,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,24,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,24,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,24,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,2,24,2.0,-1.0,360.0,-1.0,1.078377994017714,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.152537896984395,-1.0
692,430,,2,24,5.0,-1.0,900.0,-1.0,2.3804610909226542,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.3859126657177985,-1.0
692,431,,2,24,6.0,-1.0,1080.0,-1.0,6.113464389173259,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.252152534612945,-1.0
692,432,,2,24,9.0,-1.0,1620.0,-1.0,4.807386555150515,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.9962804416093358,-1.0
692,429,,0,25,2.0,-1.0,360.0,-1.0,1.1756036416519677,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.4867148661814666,-1.0
692,430,,0,25,4.0,-1.0,720.0,-1.0,2.4957220841116623,-1.0,99.9999999999998,-1.0,116.41839086281965,-1.0,5.237384387463842,-1.0
692,431,,0,25,3.0,-1.0,540.0,-1.0,4.4052533264721205,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.345624049884294,-1.0
692,432,,0,25,11.0,-1.0,1980.0,-1.0,5.230132795178427,-1.0,99.9999999999998,-1.0,117.97073635094252,-1.0,1.9489692547653115,-1.0
692,429,,1,25,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,25,2.0,-1.0,360.0,-1.0,2.9242639893434443,-1.0,51.17705747139966,-1.0,58.96370883012844,-1.0,7.497775881909096,-1.0
692,431,,1,25,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,25,1.0,-1.0,180.0,-1.0,5.499993287799953,-1.0,26.97861385076219,-1.0,32.72728169453868,-1.0,-1.0,-1.0
692,429,,2,25,2.0,-1.0,360.0,-1.0,1.1756036416519677,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.4867148661814666,-1.0
692,430,,2,25,2.0,-1.0,360.0,-1.0,2.0671801788798803,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4294215121670203,-1.0
692,431,,2,25,3.0,-1.0,540.0,-1.0,4.4052533264721205,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.345624049884294,-1.0
692,432,,2,25,10.0,-1.0,1800.0,-1.0,5.203146745916274,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.1655213941836795,-1.0
692,429,,0,26,3.0,-1.0,540.0,-1.0,1.5135739328332107,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.150816135551108,-1.0
692,430,,0,26,3.0,-1.0,540.0,-1.0,3.129984368856185,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,6.0551090966679055,-1.0
692,431,,0,26,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,0,26,11.0,-1.0,1980.0,-1.0,5.319444014250291,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.8181146903491747,-1.0
692,429,,1,26,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,26,0.0,-1.0,0.0,-1.0,-1.0,-1.0,38.38426583764924,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,26,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,26,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,2,26,3.0,-1.0,540.0,-1.0,1.5135739328332107,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.150816135551108,-1.0
692,430,,2,26,3.0,-1.0,540.0,-1.0,3.129984368856185,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,6.0551090966679055,-1.0
692,431,,2,26,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,26,11.0,-1.0,1980.0,-1.0,5.319444014250291,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.8181146903491747,-1.0
692,429,,0,27,4.0,-1.0,720.0,-1.0,2.061105189849144,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.167287465847384,-1.0
692,430,,0,27,3.0,-1.0,540.0,-1.0,3.2584386321614147,-1.0,99.9999999999998,-1.0,118.82574445337275,-1.0,5.682772554285895,-1.0
692,431,,0,27,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,0,27,10.0,-1.0,1800.0,-1.0,5.133427117066822,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.8900805318232499,-1.0
692,429,,1,27,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,27,1.0,-1.0,180.0,-1.0,3.232347431681319,-1.0,45.57248148369535,-1.0,55.25910327499736,-1.0,-1.0,-1.0
692,431,,1,27,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,27,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,2,27,4.0,-1.0,720.0,-1.0,2.061105189849144,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.167287465847384,-1.0
692,430,,2,27,2.0,-1.0,360.0,-1.0,3.2714842324014626,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.793641374004183,-1.0
692,431,,2,27,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,27,10.0,-1.0,1800.0,-1.0,5.133427117066822,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.8900805318232499,-1.0
692,429,,0,28,4.0,-1.0,720.0,-1.0,2.3284979335113505,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.512763756310072,-1.0
692,430,,0,28,4.0,-1.0,720.0,-1.0,3.4079533251937164,-1.0,99.9999999999998,-1.0,115.96202055412597,-1.0,5.933763522196376,-1.0
692,431,,0,28,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,0,28,12.0,-1.0,2160.0,-1.0,6.585724307307828,-1.0,99.9999999999998,-1.0,117.43860327584648,-1.0,1.6722413370680833,-1.0
692,429,,1,28,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,28,2.0,-1.0,360.0,-1.0,3.4580223056807426,-1.0,54.11674896023101,-1.0,61.86874039293214,-1.0,17.80129056658909,-1.0
692,431,,1,28,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,28,3.0,-1.0,540.0,-1.0,7.43307911393822,-1.0,44.31340511263884,-1.0,51.76587648284623,-1.0,3.723947943140149,-1.0
692,429,,2,28,4.0,-1.0,720.0,-1.0,2.3284979335113505,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.512763756310072,-1.0
692,430,,2,28,2.0,-1.0,360.0,-1.0,3.35788434470669,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.6786745790266515,-1.0
692,431,,2,28,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,28,9.0,-1.0,1620.0,-1.0,6.303272705097698,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.203212389021796,-1.0
692,429,,0,29,4.0,-1.0,720.0,-1.0,2.2872447766979214,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.557943710955098,-1.0
692,430,,0,29,5.0,-1.0,900.0,-1.0,5.141786524052532,-1.0,99.9999999999998,-1.0,117.41038301632642,-1.0,3.988479099491411,-1.0
692,431,,0,29,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,0,29,13.0,-1.0,2340.0,-1.0,7.2548682688504,-1.0,99.9999999999998,-1.0,117.79977706920243,-1.0,1.4580901575896308,-1.0
692,429,,1,29,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,29,1.0,-1.0,180.0,-1.0,6.061627656781184,-1.0,33.417024684411594,-1.0,38.92185339821915,-1.0,-1.0,-1.0
692,431,,1,29,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,29,4.0,-1.0,720.0,-1.0,7.698424156920282,-1.0,77.84037933469826,-1.0,91.96439709264918,-1.0,4.252717892312098,-1.0
692,429,,2,29,4.0,-1.0,720.0,-1.0,2.2872447766979214,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.557943710955098,-1.0
692,430,,2,29,4.0,-1.0,720.0,-1.0,4.911826240870369,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.9888161275672904,-1.0
692,431,,2,29,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,29,9.0,-1.0,1620.0,-1.0,7.057732318597118,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.1871352363844467,-1.0
692,429,,0,30,3.0,-1.0,540.0,-1.0,1.1632351797749862,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,8.092101141130405,-1.0
692,430,,0,30,6.0,-1.0,1080.0,-1.0,6.644149570020772,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.994903371520013,-1.0
692,431,,0,30,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,0,30,14.0,-1.0,2520.0,-1.0,7.4116677391645815,-1.0,99.9999999999998,-1.0,117.92783409048701,-1.0,1.2718876803751313,-1.0
692,429,,1,30,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,30,0.0,-1.0,0.0,-1.0,-1.0,-1.0,23.845456807671177,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,30,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,30,1.0,-1.0,180.0,-1.0,7.699983564334616,-1.0,26.007795520674687,-1.0,31.652468912381117,-1.0,-1.0,-1.0
692,429,,2,30,3.0,-1.0,540.0,-1.0,1.1632351797749862,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,8.092101141130405,-1.0
692,430,,2,30,6.0,-1.0,1080.0,-1.0,6.644149570020772,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.994903371520013,-1.0
692,431,,2,30,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,30,13.0,-1.0,2340.0,-1.0,7.389489598766886,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.3778783204063922,-1.0
692,429,,0,31,2.0,-1.0,360.0,-1.0,2.011179350264321,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,9.274546830333328,-1.0
692,430,,0,31,6.0,-1.0,1080.0,-1.0,6.309645083212217,-1.0,99.9999999999998,-1.0,118.03359166442284,-1.0,3.3232396859977604,-1.0
692,431,,0,31,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,0,31,15.0,-1.0,2700.0,-1.0,7.514872349670623,-1.0,99.9999999999998,-1.0,117.59347131391637,-1.0,1.3943642594869357,-1.0
692,429,,1,31,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,31,1.0,-1.0,180.0,-1.0,6.249494506404972,-1.0,24.379196149943407,-1.0,29.256252181145857,-1.0,-1.0,-1.0
