did,oid,eid,sid,ent,countveh,countveh_D,flow,flow_D,speed,speed_D,occupancy,occupancy_D,density,density_D,headway,headway_D
689,429,,0,71,20.0,-1.0,3600.0,-1.0,10.572396350338627,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.019214619448469,-1.0
689,430,,0,71,19.0,-1.0,3420.0,-1.0,10.95158393716819,-1.0,99.9999999999998,-1.0,117.44338191092287,-1.0,0.9552627601747393,-1.0
689,431,,0,71,19.0,-1.0,3420.0,-1.0,12.52981351873797,-1.0,98.30484386024203,-1.0,115.7226453225985,-1.0,0.9247405885242895,-1.0
689,432,,0,71,20.0,-1.0,3600.0,-1.0,14.176423336124572,-1.0,99.9999999999998,-1.0,116.81174490329394,-1.0,0.9603529448400285,-1.0
689,429,,1,71,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,71,3.0,-1.0,540.0,-1.0,10.780555088827896,-1.0,31.050129113842267,-1.0,36.13269577068932,-1.0,4.5918664107651805,-1.0
689,431,,1,71,6.0,-1.0,1080.0,-1.0,12.657983871098622,-1.0,54.46608991534101,-1.0,64.20053188397219,-1.0,3.2859698466346985,-1.0
689,432,,1,71,9.0,-1.0,1620.0,-1.0,14.222575569518087,-1.0,77.08087774438522,-1.0,89.2648791313435,-1.0,2.003808912634786,-1.0
689,429,,2,71,20.0,-1.0,3600.0,-1.0,10.572396350338627,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.019214619448469,-1.0
689,430,,2,71,16.0,-1.0,2880.0,-1.0,10.983651846231993,-1.0,91.28958377780029,-1.0,107.39951032682386,-1.0,1.0170782348954772,-1.0
689,431,,2,71,13.0,-1.0,2340.0,-1.0,12.470657971494592,-1.0,66.29122245271087,-1.0,77.98967347377749,-1.0,1.0288878137474091,-1.0
689,432,,2,71,11.0,-1.0,1980.0,-1.0,14.138662417893515,-1.0,78.21976223322244,-1.0,92.02324968614406,-1.0,1.81324928958987,-1.0
689,429,,0,72,20.0,-1.0,3600.0,-1.0,10.764197774517301,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9754053818246922,-1.0
689,430,,0,72,20.0,-1.0,3600.0,-1.0,11.27927944477151,-1.0,99.9999999999998,-1.0,117.17086391221872,-1.0,1.0317429010974764,-1.0
689,431,,0,72,20.0,-1.0,3600.0,-1.0,12.225230801924909,-1.0,99.9999999999998,-1.0,118.28226355157733,-1.0,0.985963922469076,-1.0
689,432,,0,72,23.0,-1.0,4140.0,-1.0,14.716601528883588,-1.0,99.9999999999998,-1.0,118.38820732488846,-1.0,0.8806197921953789,-1.0
689,429,,1,72,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,72,4.0,-1.0,720.0,-1.0,10.826441867632184,-1.0,43.010581829634695,-1.0,49.59292967796758,-1.0,5.546692887727173,-1.0
689,431,,1,72,6.0,-1.0,1080.0,-1.0,12.357487797684826,-1.0,57.845295097075336,-1.0,69.29370219621387,-1.0,2.5336382777659896,-1.0
689,432,,1,72,6.0,-1.0,1080.0,-1.0,14.280173508351254,-1.0,46.723131033597284,-1.0,56.31995041495865,-1.0,2.83627235215968,-1.0
689,429,,2,72,20.0,-1.0,3600.0,-1.0,10.764197774517301,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9754053818246922,-1.0
689,430,,2,72,16.0,-1.0,2880.0,-1.0,11.392488839056341,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.2294869916496538,-1.0
689,431,,2,72,14.0,-1.0,2520.0,-1.0,12.168549232313515,-1.0,90.64917354453848,-1.0,106.64608652298647,-1.0,1.441024194377881,-1.0
689,432,,2,72,17.0,-1.0,3060.0,-1.0,14.870634947895,-1.0,90.04446677509989,-1.0,105.93466679423517,-1.0,1.210852214268646,-1.0
689,429,,0,73,20.0,-1.0,3600.0,-1.0,10.757019421565415,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9847968933653602,-1.0
689,430,,0,73,21.0,-1.0,3780.0,-1.0,11.961346911822798,-1.0,99.9999999999998,-1.0,117.61870572497584,-1.0,0.958490762999802,-1.0
689,431,,0,73,18.0,-1.0,3240.0,-1.0,12.86732218900488,-1.0,99.4170843037519,-1.0,116.81392105948136,-1.0,1.02829644752957,-1.0
689,432,,0,73,22.0,-1.0,3960.0,-1.0,15.500596158698087,-1.0,99.9999999999998,-1.0,116.9350190140207,-1.0,0.8781432614586434,-1.0
689,429,,1,73,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,73,1.0,-1.0,180.0,-1.0,11.016988306353142,-1.0,28.390365962873876,-1.0,33.23220089868819,-1.0,-1.0,-1.0
689,431,,1,73,10.0,-1.0,1800.0,-1.0,13.149148603817777,-1.0,82.20612154425065,-1.0,96.49398445245215,-1.0,1.942337734222521,-1.0
689,432,,1,73,7.0,-1.0,1260.0,-1.0,16.164023610146877,-1.0,66.6331549984686,-1.0,76.9198955328535,-1.0,2.736026444859395,-1.0
689,429,,2,73,20.0,-1.0,3600.0,-1.0,10.757019421565415,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9847968933653602,-1.0
689,430,,2,73,20.0,-1.0,3600.0,-1.0,12.00856484209628,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.0089376452629495,-1.0
689,431,,2,73,8.0,-1.0,1440.0,-1.0,12.515039170488762,-1.0,70.74596892169883,-1.0,83.23055167258686,-1.0,1.7870214313977353,-1.0
689,432,,2,73,15.0,-1.0,2700.0,-1.0,15.190996681355319,-1.0,90.80991650309834,-1.0,106.83519588599803,-1.0,1.3172148921879656,-1.0
689,429,,0,74,21.0,-1.0,3780.0,-1.0,10.692840721759769,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9913343015062219,-1.0
689,430,,0,74,23.0,-1.0,4140.0,-1.0,12.517449310918556,-1.0,99.9999999999998,-1.0,117.75738093392269,-1.0,0.902683148590434,-1.0
689,431,,0,74,23.0,-1.0,4140.0,-1.0,14.189555871630626,-1.0,99.95563536795778,-1.0,117.63503161666223,-1.0,0.8620029398325779,-1.0
689,432,,0,74,26.0,-1.0,4680.0,-1.0,16.85266518063369,-1.0,99.9999999999998,-1.0,117.68362872268965,-1.0,0.7594374158184781,-1.0
689,429,,1,74,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,74,1.0,-1.0,180.0,-1.0,13.010072750810195,-1.0,11.47607567021687,-1.0,13.79859438311793,-1.0,-1.0,-1.0
689,431,,1,74,5.0,-1.0,900.0,-1.0,14.229180462919976,-1.0,42.239302693344456,-1.0,49.77147183683981,-1.0,3.2752699476335025,-1.0
689,432,,1,74,5.0,-1.0,900.0,-1.0,16.98556760061292,-1.0,39.779810769635546,-1.0,46.87552293606963,-1.0,3.8848691008756875,-1.0
689,429,,2,74,21.0,-1.0,3780.0,-1.0,10.692840721759769,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9913343015062219,-1.0
689,430,,2,74,22.0,-1.0,3960.0,-1.0,12.495057336378027,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9456680604280737,-1.0
689,431,,2,74,18.0,-1.0,3240.0,-1.0,14.178549040716916,-1.0,86.10529714083096,-1.0,101.30034957744817,-1.0,1.0883674435899242,-1.0
689,432,,2,74,21.0,-1.0,3780.0,-1.0,16.8210217473053,-1.0,93.8716747957661,-1.0,110.43726446560717,-1.0,0.9043882548554292,-1.0
689,429,,0,75,20.0,-1.0,3600.0,-1.0,10.770106012707606,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9774957269452738,-1.0
689,430,,0,75,23.0,-1.0,4140.0,-1.0,12.936551706613539,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8352208069757171,-1.0
689,431,,0,75,22.0,-1.0,3960.0,-1.0,14.97934717342799,-1.0,98.61776172027804,-1.0,115.79695062046444,-1.0,0.7996321864173138,-1.0
689,432,,0,75,25.0,-1.0,4500.0,-1.0,17.299781828976993,-1.0,99.9999999999998,-1.0,117.16099975206782,-1.0,0.7849682233385659,-1.0
689,429,,1,75,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,75,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,75,3.0,-1.0,540.0,-1.0,15.318826532644382,-1.0,40.02159025390639,-1.0,46.42579919159238,-1.0,2.7478797327215805,-1.0
689,432,,1,75,8.0,-1.0,1440.0,-1.0,17.232244726970293,-1.0,59.63183828161823,-1.0,69.25721817275621,-1.0,2.433060440158962,-1.0
689,429,,2,75,20.0,-1.0,3600.0,-1.0,10.770106012707606,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9774957269452738,-1.0
689,430,,2,75,23.0,-1.0,4140.0,-1.0,12.936551706613539,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8352208069757171,-1.0
689,431,,2,75,19.0,-1.0,3420.0,-1.0,14.925745169341194,-1.0,97.8906496526121,-1.0,115.16547017954363,-1.0,0.929767010578255,-1.0
689,432,,2,75,17.0,-1.0,3060.0,-1.0,17.331563994627203,-1.0,85.7786291944425,-1.0,100.91603434640295,-1.0,1.0951261385046533,-1.0
689,429,,0,76,20.0,-1.0,3600.0,-1.0,10.999346581885657,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9944456035282838,-1.0
689,430,,0,76,24.0,-1.0,4320.0,-1.0,12.996756390536063,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.828940909826725,-1.0
689,431,,0,76,24.0,-1.0,4320.0,-1.0,15.381470698318026,-1.0,99.76538131805086,-1.0,117.35847835049289,-1.0,0.8576338408523918,-1.0
689,432,,0,76,25.0,-1.0,4500.0,-1.0,17.2709707274416,-1.0,99.91465880645181,-1.0,116.96558215126821,-1.0,0.7658823932459679,-1.0
689,429,,1,76,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,76,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,76,9.0,-1.0,1620.0,-1.0,15.578042112591902,-1.0,71.08404921145019,-1.0,83.60443589744388,-1.0,1.9169296476775095,-1.0
689,432,,1,76,6.0,-1.0,1080.0,-1.0,17.243349500668046,-1.0,47.65710863298807,-1.0,54.93015155674078,-1.0,3.0561704445549784,-1.0
689,429,,2,76,20.0,-1.0,3600.0,-1.0,10.999346581885657,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9944456035282838,-1.0
689,430,,2,76,24.0,-1.0,4320.0,-1.0,12.996756390536063,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.828940909826725,-1.0
689,431,,2,76,15.0,-1.0,2700.0,-1.0,15.2635278497537,-1.0,82.94201082120087,-1.0,97.5788362602363,-1.0,1.3072384529787047,-1.0
689,432,,2,76,19.0,-1.0,3420.0,-1.0,17.27969322010693,-1.0,91.09308656094314,-1.0,107.16833713052134,-1.0,1.021176524327957,-1.0
689,429,,0,77,22.0,-1.0,3960.0,-1.0,11.362397598144408,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9318628867166465,-1.0
689,430,,0,77,24.0,-1.0,4320.0,-1.0,12.951641032098337,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8497525224771035,-1.0
689,431,,0,77,22.0,-1.0,3960.0,-1.0,15.42185948710651,-1.0,99.49107634091774,-1.0,117.46637055803376,-1.0,0.9137321352415181,-1.0
689,432,,0,77,27.0,-1.0,4860.0,-1.0,16.837622193502586,-1.0,99.9999999999998,-1.0,117.93044478088396,-1.0,0.7251188423496248,-1.0
689,429,,1,77,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,77,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,77,9.0,-1.0,1620.0,-1.0,15.482096560835087,-1.0,58.49826180781292,-1.0,69.42544534343884,-1.0,2.1768065705922397,-1.0
689,432,,1,77,3.0,-1.0,540.0,-1.0,16.431965583597048,-1.0,27.636816678071575,-1.0,33.232621595186316,-1.0,5.813895621392071,-1.0
689,429,,2,77,22.0,-1.0,3960.0,-1.0,11.362397598144408,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.9318628867166465,-1.0
689,430,,2,77,24.0,-1.0,4320.0,-1.0,12.951641032098337,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8497525224771035,-1.0
689,431,,2,77,13.0,-1.0,2340.0,-1.0,15.380156897602111,-1.0,81.61719011528315,-1.0,96.020223665039,-1.0,1.411523036685988,-1.0
689,432,,2,77,24.0,-1.0,4320.0,-1.0,16.88832926974078,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.819699560916967,-1.0
689,429,,0,78,21.0,-1.0,3780.0,-1.0,12.002129597720792,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8640632574578022,-1.0
689,430,,0,78,23.0,-1.0,4140.0,-1.0,12.814601976169877,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8487214787504932,-1.0
689,431,,0,78,24.0,-1.0,4320.0,-1.0,15.018666389979103,-1.0,98.58221440706346,-1.0,116.43660461923187,-1.0,0.7839411075314406,-1.0
689,432,,0,78,25.0,-1.0,4500.0,-1.0,16.918400924089656,-1.0,99.9999999999998,-1.0,118.26797002176754,-1.0,0.7929847692504732,-1.0
689,429,,1,78,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,78,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,78,5.0,-1.0,900.0,-1.0,15.262408004294594,-1.0,40.70717206494472,-1.0,48.81143473135444,-1.0,3.350895555248292,-1.0
689,432,,1,78,7.0,-1.0,1260.0,-1.0,16.851523870575743,-1.0,56.27973411780528,-1.0,67.47664792714589,-1.0,2.808035976240429,-1.0
689,429,,2,78,21.0,-1.0,3780.0,-1.0,12.002129597720792,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8640632574578022,-1.0
689,430,,2,78,23.0,-1.0,4140.0,-1.0,12.814601976169877,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8487214787504932,-1.0
689,431,,2,78,19.0,-1.0,3420.0,-1.0,14.95452385989608,-1.0,77.33671166407986,-1.0,90.98436666362336,-1.0,0.923969394407865,-1.0
689,432,,2,78,18.0,-1.0,3240.0,-1.0,16.944408667122843,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.0849519134346894,-1.0
689,429,,0,79,24.0,-1.0,4320.0,-1.0,12.56140792221816,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8524586324754092,-1.0
689,430,,0,79,23.0,-1.0,4140.0,-1.0,12.571851510861329,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8594759991295454,-1.0
689,431,,0,79,23.0,-1.0,4140.0,-1.0,14.569170465340942,-1.0,99.9999999999998,-1.0,117.23670730270953,-1.0,0.8317390112797476,-1.0
689,432,,0,79,26.0,-1.0,4680.0,-1.0,16.908886607290068,-1.0,99.9999999999998,-1.0,117.55936517143205,-1.0,0.7612374323679465,-1.0
689,429,,1,79,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,79,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,79,4.0,-1.0,720.0,-1.0,14.427782957402542,-1.0,31.169954386528687,-1.0,35.94705937229526,-1.0,1.3898273201517828,-1.0
689,432,,1,79,6.0,-1.0,1080.0,-1.0,16.856144113260598,-1.0,60.378006038002,-1.0,70.80407700539176,-1.0,3.322610387034215,-1.0
689,429,,2,79,24.0,-1.0,4320.0,-1.0,12.56140792221816,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8524586324754092,-1.0
689,430,,2,79,23.0,-1.0,4140.0,-1.0,12.571851510861329,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8594759991295454,-1.0
689,431,,2,79,19.0,-1.0,3420.0,-1.0,14.59893625648587,-1.0,85.79170045592035,-1.0,100.93141230108277,-1.0,1.0165699026752473,-1.0
689,432,,2,79,20.0,-1.0,3600.0,-1.0,16.92470935549891,-1.0,99.82034311071939,-1.0,117.43569777731692,-1.0,1.0016282004841401,-1.0
689,429,,0,80,23.0,-1.0,4140.0,-1.0,12.916006586096087,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8390762459208262,-1.0
689,430,,0,80,23.0,-1.0,4140.0,-1.0,12.577557923596487,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8765689644618265,-1.0
689,431,,0,80,22.0,-1.0,3960.0,-1.0,14.368480962972832,-1.0,99.9999999999998,-1.0,118.28223543837348,-1.0,0.8643394535122008,-1.0
689,432,,0,80,23.0,-1.0,4140.0,-1.0,17.05616766281634,-1.0,99.9999999999998,-1.0,117.95259541380993,-1.0,0.8649034251477061,-1.0
689,429,,1,80,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,80,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,80,5.0,-1.0,900.0,-1.0,14.466844402155767,-1.0,51.72417977584778,-1.0,62.324583816146635,-1.0,3.0296868995462853,-1.0
689,432,,1,80,9.0,-1.0,1620.0,-1.0,16.800155628101493,-1.0,70.79876884429564,-1.0,83.84771948524917,-1.0,1.8122611053848934,-1.0
689,429,,2,80,23.0,-1.0,4140.0,-1.0,12.916006586096087,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8390762459208262,-1.0
689,430,,2,80,23.0,-1.0,4140.0,-1.0,12.577557923596487,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8765689644618265,-1.0
689,431,,2,80,17.0,-1.0,3060.0,-1.0,14.339550539683735,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.1344455327347636,-1.0
689,432,,2,80,14.0,-1.0,2520.0,-1.0,17.220746827990165,-1.0,86.74379539933744,-1.0,102.05152399922052,-1.0,1.4636827194807336,-1.0
689,429,,0,81,24.0,-1.0,4320.0,-1.0,12.976853937803204,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8319864693510614,-1.0
689,430,,0,81,25.0,-1.0,4500.0,-1.0,13.42998012144999,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8140507175800944,-1.0
689,431,,0,81,23.0,-1.0,4140.0,-1.0,14.856808881595223,-1.0,99.9999999999998,-1.0,117.93255987553134,-1.0,0.854053630247445,-1.0
689,432,,0,81,24.0,-1.0,4320.0,-1.0,16.76008175734796,-1.0,99.9999999999998,-1.0,118.552300941308,-1.0,0.8122436126430128,-1.0
689,429,,1,81,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,81,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,81,7.0,-1.0,1260.0,-1.0,14.516952332224458,-1.0,64.50706958925025,-1.0,76.49916999838035,-1.0,3.1030996921397733,-1.0
689,432,,1,81,8.0,-1.0,1440.0,-1.0,16.37566878449593,-1.0,56.243794552311655,-1.0,67.72047075869958,-1.0,2.668229368535291,-1.0
689,429,,2,81,24.0,-1.0,4320.0,-1.0,12.976853937803204,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8319864693510614,-1.0
689,430,,2,81,25.0,-1.0,4500.0,-1.0,13.42998012144999,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8140507175800944,-1.0
689,431,,2,81,16.0,-1.0,2880.0,-1.0,15.00549612194493,-1.0,98.71267201616399,-1.0,116.13255531313412,-1.0,1.2467630804262653,-1.0
689,432,,2,81,16.0,-1.0,2880.0,-1.0,16.952288243773978,-1.0,88.36566676192446,-1.0,103.95960795520524,-1.0,1.187901653757274,-1.0
689,429,,0,82,23.0,-1.0,4140.0,-1.0,12.938910685179614,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8401997114685856,-1.0
689,430,,0,82,25.0,-1.0,4500.0,-1.0,14.508489717372486,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.7549765758761416,-1.0
689,431,,0,82,23.0,-1.0,4140.0,-1.0,15.720812699203556,-1.0,99.9999999999998,-1.0,118.49381714363805,-1.0,0.8587414076045526,-1.0
689,432,,0,82,24.0,-1.0,4320.0,-1.0,17.90389918793062,-1.0,97.38710794374813,-1.0,114.15140924220978,-1.0,0.827980321164754,-1.0
689,429,,1,82,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,82,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,82,8.0,-1.0,1440.0,-1.0,15.66650472183619,-1.0,75.10670741068985,-1.0,90.21426505936394,-1.0,2.356576270802488,-1.0
689,432,,1,82,9.0,-1.0,1620.0,-1.0,17.755546078016778,-1.0,63.3280887167423,-1.0,73.77691026241426,-1.0,1.814206967218107,-1.0
689,429,,2,82,23.0,-1.0,4140.0,-1.0,12.938910685179614,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8401997114685856,-1.0
689,430,,2,82,25.0,-1.0,4500.0,-1.0,14.508489717372486,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.7549765758761416,-1.0
689,431,,2,82,15.0,-1.0,2700.0,-1.0,15.749776953799483,-1.0,90.8827801110687,-1.0,106.92091777772787,-1.0,1.3494507833785827,-1.0
689,432,,2,82,15.0,-1.0,2700.0,-1.0,17.992911053878927,-1.0,75.63343703806706,-1.0,88.98051416243183,-1.0,1.3602533847706673,-1.0
689,429,,0,83,24.0,-1.0,4320.0,-1.0,12.772290860308363,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8307439356458609,-1.0
689,430,,0,83,28.0,-1.0,5040.0,-1.0,15.159495810527103,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.7334166239248257,-1.0
689,431,,0,83,25.0,-1.0,4500.0,-1.0,16.557801790198138,-1.0,99.41495829634016,-1.0,116.72952498075814,-1.0,0.7643825439325229,-1.0
689,432,,0,83,26.0,-1.0,4680.0,-1.0,19.55144497132957,-1.0,99.43972589579843,-1.0,116.5267521991274,-1.0,0.7796554341159632,-1.0
689,429,,1,83,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,83,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,83,5.0,-1.0,900.0,-1.0,16.459460541705084,-1.0,38.02749882862299,-1.0,44.30319044191147,-1.0,2.898330599291698,-1.0
689,432,,1,83,9.0,-1.0,1620.0,-1.0,19.650194258456395,-1.0,56.82485033543434,-1.0,66.09708202194759,-1.0,1.7087161357809448,-1.0
689,429,,2,83,24.0,-1.0,4320.0,-1.0,12.772290860308363,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8307439356458609,-1.0
689,430,,2,83,28.0,-1.0,5040.0,-1.0,15.159495810527103,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.7334166239248257,-1.0
689,431,,2,83,20.0,-1.0,3600.0,-1.0,16.582387102321402,-1.0,90.57451754599558,-1.0,106.55825593646539,-1.0,0.9655358449673974,-1.0
689,432,,2,83,17.0,-1.0,3060.0,-1.0,19.499165936968303,-1.0,79.96978468754881,-1.0,94.08209963241036,-1.0,1.2182116158061924,-1.0
689,429,,0,84,23.0,-1.0,4140.0,-1.0,12.606752133634997,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8423727190598475,-1.0
689,430,,0,84,27.0,-1.0,4860.0,-1.0,15.335085268184077,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.7254537988327606,-1.0
689,431,,0,84,23.0,-1.0,4140.0,-1.0,16.98477946162039,-1.0,96.13818419761193,-1.0,112.6800503722011,-1.0,0.8495720714264045,-1.0
689,432,,0,84,26.0,-1.0,4680.0,-1.0,18.50958376398907,-1.0,99.79517748198114,-1.0,117.46392637984103,-1.0,0.7390347510646275,-1.0
689,429,,1,84,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,84,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,84,10.0,-1.0,1800.0,-1.0,17.01214269244956,-1.0,62.067468446088824,-1.0,72.3944561446586,-1.0,2.076731730153433,-1.0
689,432,,1,84,7.0,-1.0,1260.0,-1.0,18.669327012490093,-1.0,48.6661741708549,-1.0,57.35922037338177,-1.0,3.0793114627692826,-1.0
689,429,,2,84,23.0,-1.0,4140.0,-1.0,12.606752133634997,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8423727190598475,-1.0
689,430,,2,84,27.0,-1.0,4860.0,-1.0,15.335085268184077,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.7254537988327606,-1.0
689,431,,2,84,13.0,-1.0,2340.0,-1.0,16.96373082252103,-1.0,75.79402185675146,-1.0,89.16943747853112,-1.0,1.3694166429297725,-1.0
689,432,,2,84,19.0,-1.0,3420.0,-1.0,18.450730988225537,-1.0,90.40646859299999,-1.0,106.36055128588234,-1.0,0.9292261285724772,-1.0
689,429,,0,85,23.0,-1.0,4140.0,-1.0,12.80621978105268,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8455368876430369,-1.0
689,430,,0,85,26.0,-1.0,4680.0,-1.0,14.981833529133121,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.7482445618475626,-1.0
689,431,,0,85,25.0,-1.0,4500.0,-1.0,17.05887193008166,-1.0,98.39849706663995,-1.0,116.12169554467486,-1.0,0.7637282781036068,-1.0
689,432,,0,85,24.0,-1.0,4320.0,-1.0,18.264979252900275,-1.0,99.66158982674649,-1.0,116.20979953895356,-1.0,0.836870507085117,-1.0
689,429,,1,85,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,430,,1,85,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
689,431,,1,85,7.0,-1.0,1260.0,-1.0,17.07982141626092,-1.0,54.6539110837269,-1.0,65.01610162507612,-1.0,3.0157532964129747,-1.0
689,432,,1,85,11.0,-1.0,1980.0,-1.0,18.215694594476602,-1.0,73.59761712856123,-1.0,84.92852118218411,-1.0,1.8169073564284388,-1.0
689,429,,2,85,23.0,-1.0,4140.0,-1.0,12.80621978105268,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.8455368876430369,-1.0
